9.299416279792785645e+01
9.398105669021606445e+01
9.496080541610717773e+01
9.596027183532714844e+01
9.693178200721740723e+01
9.794630837440490723e+01
9.893117594718933105e+01
9.992618155479431152e+01
1.009172854423522949e+02
1.019132778644561768e+02
1.029141499996185303e+02
1.043963208198547363e+02
1.053806509971618652e+02
1.063821091651916504e+02
1.073652400970458984e+02
1.083668580055236816e+02
1.098454067707061768e+02
1.108258838653564453e+02
1.118295633792877197e+02
1.128197636604309082e+02
1.138020834922790527e+02
1.147790646553039551e+02
1.162767653465270996e+02
1.172821702957153320e+02
1.187661602497100830e+02
1.197454278469085693e+02
1.207421460151672363e+02
1.217341399192810059e+02
1.227264008522033691e+02
1.237112507820129395e+02
1.246983854770660400e+02
1.256897299289703369e+02
1.266741650104522705e+02
1.276593368053436279e+02
1.286557233333587646e+02
1.296414568424224854e+02
1.306364493370056152e+02
1.316253170967102051e+02
1.326104366779327393e+02
1.336155536174774170e+02
1.350933928489685059e+02
1.360829298496246338e+02
1.370796108245849609e+02
1.380696470737457275e+02
1.390645160675048828e+02
1.400612807273864746e+02
1.410461432933807373e+02
1.420342066287994385e+02
1.430285484790802002e+02
1.439981942176818848e+02
1.450133836269378662e+02
1.459989686012268066e+02
1.469868721961975098e+02
1.479823496341705322e+02
1.494617915153503418e+02
1.504549350738525391e+02
1.514468047618865967e+02
1.524340615272521973e+02
1.534358179569244385e+02
1.544122965335845947e+02
1.554066343307495117e+02
1.563963885307312012e+02
1.573970315456390381e+02
1.583788180351257324e+02
1.593642430305480957e+02
1.603427467346191406e+02
1.613239908218383789e+02
1.623314819335937500e+02
1.633139452934265137e+02
1.643002130985260010e+02
1.653003299236297607e+02
1.662823219299316406e+02
1.672731740474700928e+02
1.682756819725036621e+02
1.692557611465454102e+02
1.707482888698577881e+02
1.717396643161773682e+02
1.727246508598327637e+02
1.737177681922912598e+02
1.746892964839935303e+02
1.756851892471313477e+02
1.766717154979705811e+02
1.781820967197418213e+02
1.791581079959869385e+02
1.801507229804992676e+02
1.811422171592712402e+02
1.821313350200653076e+02
1.831213276386260986e+02
1.841215908527374268e+02
1.851090645790100098e+02
1.860948073863983154e+02
1.870960488319396973e+02
1.880776677131652832e+02
1.890575518608093262e+02
1.900547311305999756e+02
1.910391769409179688e+02
1.920229294300079346e+02
1.930089814662933350e+02
1.940150196552276611e+02
1.950175116062164307e+02
1.959969878196716309e+02
1.969957447052001953e+02
1.979872224330902100e+02
1.989636311531066895e+02
1.999678521156311035e+02
2.009474222660064697e+02
2.019478178024291992e+02
2.029332067966461182e+02
2.039180552959442139e+02
2.049099233150482178e+02
2.058803265094757080e+02
2.068951261043548584e+02
2.078767895698547363e+02
2.093715910911560059e+02
2.103512587547302246e+02
2.113486490249633789e+02
2.123424968719482422e+02
2.133298640251159668e+02
2.143187382221221924e+02
2.153133134841918945e+02
2.162968430519104004e+02
2.172910923957824707e+02
2.182827293872833252e+02
2.192738292217254639e+02
2.202608959674835205e+02
2.212444818019866943e+02
2.222400760650634766e+02
2.232270097732543945e+02
2.242243521213531494e+02
2.252054321765899658e+02
2.262023959159851074e+02
2.272001395225524902e+02
2.281897752285003662e+02
2.291903777122497559e+02
2.301746342182159424e+02
2.311696298122406006e+02
2.321566197872161865e+02
2.331417233943939209e+02
2.341533401012420654e+02
2.351294589042663574e+02
2.361245977878570557e+02
2.371084451675415039e+02
2.380981831550598145e+02
2.390848782062530518e+02
2.400681290626525879e+02
2.410578038692474365e+02
2.420569584369659424e+02
2.430512819290161133e+02
2.440406448841094971e+02
2.450302622318267822e+02
2.460193040370941162e+02
2.470169832706451416e+02
2.480053622722625732e+02
2.489920880794525146e+02
2.499819777011871338e+02
2.509669933319091797e+02
2.519589850902557373e+02
2.529623603820800781e+02
2.539353222846984863e+02
2.549356410503387451e+02
2.559202122688293457e+02
2.569035761356353760e+02
2.584109578132629395e+02
2.594007382392883301e+02
2.603923020362854004e+02
2.618822515010833740e+02
2.628605144023895264e+02
2.638644006252288818e+02
2.648443934917449951e+02
2.658352398872375488e+02
2.668301079273223877e+02
2.678249754905700684e+02
2.688225955963134766e+02
2.698008155822753906e+02
2.708007164001464844e+02
2.717910456657409668e+02
2.727765853404998779e+02
2.737826712131500244e+02
2.747694268226623535e+02
2.757559218406677246e+02
2.767577288150787354e+02
2.777345058917999268e+02
2.787310302257537842e+02
2.797243931293487549e+02
2.807199058532714844e+02
2.817027707099914551e+02
2.826852130889892578e+02
2.836883637905120850e+02
2.846774818897247314e+02
2.856692442893981934e+02
2.866525025367736816e+02
2.876433889865875244e+02
2.886157939434051514e+02
2.896272857189178467e+02
2.906131770610809326e+02
2.916131968498229980e+02
2.925925512313842773e+02
2.935941910743713379e+02
2.945840590000152588e+02
2.955730302333831787e+02
2.965663967132568359e+02
2.975551602840423584e+02
2.990451498031616211e+02
3.000380249023437500e+02
3.010367920398712158e+02
3.020148141384124756e+02
3.029912135601043701e+02
3.040014460086822510e+02
3.049881837368011475e+02
3.059837052822113037e+02
3.069798223972320557e+02
3.079624376296997070e+02
3.089618959426879883e+02
3.099501283168792725e+02
3.109476721286773682e+02
3.119366633892059326e+02
3.129232823848724365e+02
3.139214022159576416e+02
3.149020383358001709e+02
3.159022619724273682e+02
3.168763799667358398e+02
3.178726267814636230e+02
3.188487131595611572e+02
3.198343746662139893e+02
3.208308830261230469e+02
3.218312191963195801e+02
3.228249819278717041e+02
3.238197040557861328e+02
3.253058276176452637e+02
3.262917394638061523e+02
3.272745828628540039e+02
3.282734403610229492e+02
3.292585477828979492e+02
3.302505629062652588e+02
3.312510278224945068e+02
3.322314150333404541e+02
3.332266433238983154e+02
3.341976108551025391e+02
3.352124850749969482e+02
3.366888568401336670e+02
3.376771051883697510e+02
3.386797387599945068e+02
3.396572177410125732e+02
3.406654591560363770e+02
3.416562244892120361e+02
3.426315710544586182e+02
3.436341888904571533e+02
3.446228246688842773e+02
3.456164410114288330e+02
3.466110441684722900e+02
3.475899279117584229e+02
3.485827059745788574e+02
3.495759727954864502e+02
3.505630295276641846e+02
3.515599637031555176e+02
3.525467085838317871e+02
3.535357456207275391e+02
3.550293488502502441e+02
3.560154767036437988e+02
3.569983670711517334e+02
3.579851825237274170e+02
3.589834539890289307e+02
3.599718270301818848e+02
3.609657094478607178e+02
3.619535646438598633e+02
3.634560635089874268e+02
3.644324212074279785e+02
3.654384093284606934e+02
3.664137961864471436e+02
3.674122521877288818e+02
3.683983333110809326e+02
3.693970258235931396e+02
3.703802506923675537e+02
3.713707430362701416e+02
3.723599898815155029e+02
3.733627300262451172e+02
3.748283269405364990e+02
3.758434767723083496e+02
3.768287239074707031e+02
3.778142180442810059e+02
3.788034582138061523e+02
3.797901828289031982e+02
3.807895703315734863e+02
3.817692956924438477e+02
3.827519702911376953e+02
3.837395625114440918e+02
3.847141957283020020e+02
3.857282876968383789e+02
3.867067568302154541e+02
3.877012503147125244e+02
3.886928710937500000e+02
3.896725556850433350e+02
3.906684131622314453e+02
3.916541049480438232e+02
3.926433951854705811e+02
3.936343352794647217e+02
3.946257507801055908e+02
3.956231954097747803e+02
3.966053309440612793e+02
3.975993070602416992e+02
3.985778717994689941e+02
3.995757937431335449e+02
4.005648374557495117e+02
4.015389652252197266e+02
4.025485417842864990e+02
4.035321388244628906e+02
4.045051331520080566e+02
4.055003945827484131e+02
4.064889922142028809e+02
4.074836070537567139e+02
4.084754359722137451e+02
4.094530978202819824e+02
4.104590911865234375e+02
4.114420831203460693e+02
4.124439675807952881e+02
4.134246947765350342e+02
4.144179666042327881e+02
4.153994233608245850e+02
4.163890991210937500e+02
4.173717503547668457e+02
4.183729298114776611e+02
4.193600263595581055e+02
4.203545188903808594e+02
4.213309981822967529e+02
4.223260052204132080e+02
4.233125526905059814e+02
4.243032336235046387e+02
4.252893576622009277e+02
4.262724776268005371e+02
4.272739787101745605e+02
4.282508382797241211e+02
4.292304575443267822e+02
4.302109918594360352e+02
4.312052104473114014e+02
4.321945643424987793e+02
4.331900973320007324e+02
4.341717965602874756e+02
4.351615462303161621e+02
4.361517992019653320e+02
4.371341660022735596e+02
4.381365184783935547e+02
4.391202764511108398e+02
4.401107761859893799e+02
4.411016244888305664e+02
4.425875904560089111e+02
4.435677468776702881e+02
4.445711190700531006e+02
4.455681083202362061e+02
4.465325279235839844e+02
4.475190670490264893e+02
4.485076479911804199e+02
4.495130293369293213e+02
4.504946222305297852e+02
4.514886884689331055e+02
4.524705438613891602e+02
4.534612846374511719e+02
4.549398579597473145e+02
4.559279081821441650e+02
4.569281344413757324e+02
4.579206225872039795e+02
4.588967473506927490e+02
4.599071145057678223e+02
4.608821060657501221e+02
4.618906471729278564e+02
4.628607861995697021e+02
4.638429465293884277e+02
4.648564817905426025e+02
4.658423216342926025e+02
4.668305523395538330e+02
4.678350579738616943e+02
4.688219432830810547e+02
4.698200631141662598e+02
4.708029344081878662e+02
4.717974050045013428e+02
4.727889206409454346e+02
4.737859075069427490e+02
4.747766344547271729e+02
4.757653725147247314e+02
4.767652447223663330e+02
4.777452375888824463e+02
4.787339673042297363e+02
4.797289459705352783e+02
4.807192602157592773e+02
4.822074985504150391e+02
4.832046997547149658e+02
4.841959414482116699e+02
4.851765606403350830e+02
4.861656279563903809e+02
4.871503582000732422e+02
4.881499338150024414e+02
4.896255090236663818e+02
4.906108667850494385e+02
4.916112637519836426e+02
4.926058819293975830e+02
4.935938742160797119e+02
4.945761890411376953e+02
4.955581870079040527e+02
4.965566618442535400e+02
4.975435955524444580e+02
4.985380890369415283e+02
4.995170831680297852e+02
5.005165760517120361e+02
5.015050909519195557e+02
5.024983325004577637e+02
5.039761176109313965e+02
5.049566719532012939e+02
5.059457798004150391e+02
5.069516713619232178e+02
5.079407935142517090e+02
5.094263865947723389e+02
5.104103150367736816e+02
5.113946094512939453e+02
5.123928215503692627e+02
5.133757989406585693e+02
5.143641030788421631e+02
5.153423442840576172e+02
5.163486957550048828e+02
5.173391718864440918e+02
5.183211994171142578e+02
5.193142225742340088e+02
5.202876856327056885e+02
5.212864296436309814e+02
5.222717485427856445e+02
5.232447907924652100e+02
5.242446806430816650e+02
5.252213761806488037e+02
5.262133867740631104e+02
5.276995186805725098e+02
5.291806542873382568e+02
5.301577143669128418e+02
5.311566097736358643e+02
5.321351022720336914e+02
5.331339683532714844e+02
5.341174798011779785e+02
5.351052055358886719e+02
5.361052045822143555e+02
5.370798172950744629e+02
5.380771839618682861e+02
5.390670735836029053e+02
5.400517961978912354e+02
5.410435380935668945e+02
5.420188333988189697e+02
5.430222480297088623e+02
5.440065791606903076e+02
5.449847402572631836e+02
5.459975049495697021e+02
5.469753909111022949e+02
5.479659688472747803e+02
5.489656074047088623e+02
5.499449026584625244e+02
5.509288716316223145e+02
5.519287135601043701e+02
5.529167053699493408e+02
5.539066972732543945e+02
5.548853335380554199e+02
5.558778283596038818e+02
5.568780527114868164e+02
5.578452262878417969e+02
5.588454596996307373e+02
5.598228273391723633e+02
5.608122930526733398e+02
5.618085491657257080e+02
5.628011863231658936e+02
5.637958979606628418e+02
5.647761263847351074e+02
5.657682998180389404e+02
5.672493848800659180e+02
5.682427735328674316e+02
5.692281708717346191e+02
5.702075679302215576e+02
5.712009565830230713e+02
5.721923444271087646e+02
5.731859350204467773e+02
5.741767504215240479e+02
5.751603009700775146e+02
5.761409347057342529e+02
5.771408936977386475e+02
5.781247756481170654e+02
5.791225335597991943e+02
5.801036295890808105e+02
5.810931482315063477e+02
5.820764963626861572e+02
5.830642380714416504e+02
5.840582306385040283e+02
5.850523514747619629e+02
5.860297365188598633e+02
5.870144627094268799e+02
5.880086047649383545e+02
5.889851980209350586e+02
5.899718225002288818e+02
5.909630765914916992e+02
5.919456036090850830e+02
5.929455409049987793e+02
5.939359340667724609e+02
5.949254057407379150e+02
5.959206492900848389e+02
5.968988924026489258e+02
5.978951358795166016e+02
5.988772532939910889e+02
5.998586363792419434e+02
6.008684434890747070e+02
6.018476018905639648e+02
6.028431212902069092e+02
6.038277182579040527e+02
6.048145864009857178e+02
6.058175933361053467e+02
6.067987282276153564e+02
6.078050527572631836e+02
6.087909684181213379e+02
6.097774257659912109e+02
6.107716674804687500e+02
6.117616629600524902e+02
6.127596554756164551e+02
6.137228889465332031e+02
6.147246406078338623e+02
6.157249004840850830e+02
6.167068970203399658e+02
6.177045218944549561e+02
6.186785044670104980e+02
6.196617484092712402e+02
6.206565983295440674e+02
6.216508584022521973e+02
6.226401851177215576e+02
6.236074628829956055e+02
6.246078329086303711e+02
6.256128931045532227e+02
6.265969328880310059e+02
6.275831747055053711e+02
6.285751891136169434e+02
6.295640351772308350e+02
6.305567939281463623e+02
6.315358979701995850e+02
6.325405166149139404e+02
6.335156333446502686e+02
6.345193750858306885e+02
6.355101196765899658e+02
6.364917535781860352e+02
6.374867966175079346e+02
6.389758117198944092e+02
6.399696412086486816e+02
6.409544587135314941e+02
6.419308245182037354e+02
6.429378161430358887e+02
6.439195623397827148e+02
6.454052538871765137e+02
6.463884794712066650e+02
6.473786427974700928e+02
6.483714053630828857e+02
6.493602702617645264e+02
6.503555195331573486e+02
6.513462762832641602e+02
6.523280017375946045e+02
6.533307421207427979e+02
6.542938792705535889e+02
6.553051698207855225e+02
6.562818346023559570e+02
6.572755427360534668e+02
6.582779331207275391e+02
6.592682206630706787e+02
6.602505848407745361e+02
6.612423090934753418e+02
6.622410697937011719e+02
6.632134239673614502e+02
6.642156648635864258e+02
6.652019083499908447e+02
6.661969017982482910e+02
6.676796147823333740e+02
6.686685278415679932e+02
6.696570022106170654e+02
6.706499955654144287e+02
6.716364822387695312e+02
6.726258730888366699e+02
6.741240868568420410e+02
6.751143524646759033e+02
6.760974307060241699e+02
6.770854666233062744e+02
6.785648972988128662e+02
6.795669317245483398e+02
6.805615494251251221e+02
6.815561668872833252e+02
6.825508027076721191e+02
6.835184204578399658e+02
6.845317718982696533e+02
6.855195145606994629e+02
6.864971396923065186e+02
6.874995017051696777e+02
6.884834396839141846e+02
6.894823091030120850e+02
6.904727284908294678e+02
6.914539897441864014e+02
6.924548416137695312e+02
6.934467070102691650e+02
6.949232487678527832e+02
6.958984575271606445e+02
6.969008123874664307e+02
6.978870515823364258e+02
6.993756487369537354e+02
7.003591682910919189e+02
7.013527750968933105e+02
7.023442397117614746e+02
7.033312432765960693e+02
7.043279099464416504e+02
7.053139750957489014e+02
7.063095200061798096e+02
7.072961671352386475e+02
7.082833516597747803e+02
7.097689485549926758e+02
7.112609174251556396e+02
7.127409448623657227e+02
7.137375662326812744e+02
7.147253086566925049e+02
7.157104232311248779e+02
7.167080433368682861e+02
7.176884119510650635e+02
7.186874902248382568e+02
7.196843659877777100e+02
7.206512110233306885e+02
7.216569023132324219e+02
7.226506257057189941e+02
7.236386401653289795e+02
7.246355345249176025e+02
7.256174595355987549e+02
7.266121993064880371e+02
7.275963361263275146e+02
7.285858318805694580e+02
7.295897171497344971e+02
7.305741744041442871e+02
7.315698578357696533e+02
7.330509471893310547e+02
7.340376706123352051e+02
7.350367016792297363e+02
7.360218789577484131e+02
7.370029368400573730e+02
7.380065374374389648e+02
7.389951026439666748e+02
7.399766285419464111e+02
7.409641234874725342e+02
7.419658625125885010e+02
7.429620013236999512e+02
7.444408671855926514e+02
7.454345881938934326e+02
7.464135630130767822e+02
7.474168257713317871e+02
7.483945915699005127e+02
7.493909537792205811e+02
7.503660514354705811e+02
7.513520243167877197e+02
7.523495738506317139e+02
7.533362846374511719e+02
7.543324496746063232e+02
7.553179128170013428e+02
7.563196365833282471e+02
7.573159551620483398e+02
7.582983736991882324e+02
7.592978606224060059e+02
7.602843742370605469e+02
7.612697257995605469e+02
7.622565948963165283e+02
7.632472124099731445e+02
7.642335803508758545e+02
7.652238168716430664e+02
7.662252025604248047e+02
7.672105734348297119e+02
7.681777710914611816e+02
7.691866996288299561e+02
7.701715369224548340e+02
7.711704056262969971e+02
7.721584186553955078e+02
7.731406619548797607e+02
7.741378846168518066e+02
7.751267769336700439e+02
7.761134953498840332e+02
7.771106946468353271e+02
7.785942289829254150e+02
7.795709476470947266e+02
7.805552320480346680e+02
7.815499544143676758e+02
7.825313687324523926e+02
7.835207304954528809e+02
7.845192396640777588e+02
7.854890882968902588e+02
7.864900467395782471e+02
7.874899144172668457e+02
7.884754078388214111e+02
7.894671730995178223e+02
7.904554009437561035e+02
7.914410128593444824e+02
7.924403789043426514e+02
7.934259996414184570e+02
7.944090094566345215e+02
7.953969993591308594e+02
7.963953523635864258e+02
7.973736143112182617e+02
7.983674654960632324e+02
7.993677852153778076e+02
8.003495180606842041e+02
8.013433303833007812e+02
8.023261806964874268e+02
8.033236954212188721e+02
8.043135533332824707e+02
8.053004307746887207e+02
8.062985534667968750e+02
8.072822728157043457e+02
8.082625401020050049e+02
8.092598857879638672e+02
8.102526297569274902e+02
8.117365586757659912e+02
8.127194397449493408e+02
8.137092072963714600e+02
8.146944379806518555e+02
8.156825382709503174e+02
8.166774773597717285e+02
8.176668956279754639e+02
8.186711935997009277e+02
8.196548190116882324e+02
8.206464586257934570e+02
8.216308131217956543e+02
8.226171655654907227e+02
8.236050498485565186e+02
8.245945508480072021e+02
8.255866436958312988e+02
8.265675144195556641e+02
8.275597736835479736e+02
8.285450153350830078e+02
8.295334930419921875e+02
8.305276157855987549e+02
8.315130426883697510e+02
8.324836418628692627e+02
8.334818773269653320e+02
8.344770805835723877e+02
8.354743483066558838e+02
8.364607703685760498e+02
8.374491701126098633e+02
8.384491944313049316e+02
8.394265482425689697e+02
8.404217901229858398e+02
8.414169092178344727e+02
8.424066574573516846e+02
8.433940174579620361e+02
8.443791375160217285e+02
8.453756296634674072e+02
8.463674068450927734e+02
8.473476824760437012e+02
8.483466682434082031e+02
8.493315415382385254e+02
8.503285067081451416e+02
8.513126959800720215e+02
8.523008313179016113e+02
8.532983441352844238e+02
8.542950823307037354e+02
8.552810590267181396e+02
8.562650520801544189e+02
8.572565622329711914e+02
8.582407708168029785e+02
8.592395315170288086e+02
8.602373986244201660e+02
8.612202661037445068e+02
8.622090845108032227e+02
8.631951334476470947e+02
8.641960940361022949e+02
8.651831548213958740e+02
8.661812329292297363e+02
8.671538515090942383e+02
8.681569838523864746e+02
8.691348392963409424e+02
8.701398296356201172e+02
8.711194171905517578e+02
8.726113102436065674e+02
8.735934290885925293e+02
8.745789592266082764e+02
8.755701394081115723e+02
8.765512402057647705e+02
8.780370683670043945e+02
8.790229563713073730e+02
8.800091223716735840e+02
8.810101156234741211e+02
8.820055224895477295e+02
8.829872374534606934e+02
8.839728732109069824e+02
8.849800837039947510e+02
8.859484882354736328e+02
8.869416699409484863e+02
8.879459726810455322e+02
8.889418263435363770e+02
8.899189574718475342e+02
8.909165565967559814e+02
8.919005489349365234e+02
8.928900427818298340e+02
8.938824937343597412e+02
8.948786408901214600e+02
8.958607039451599121e+02
8.968434100151062012e+02
8.978426797389984131e+02
8.988318989276885986e+02
8.998191184997558594e+02
9.008077578544616699e+02
9.017899794578552246e+02
9.027930953502655029e+02
9.037849855422973633e+02
9.047779781818389893e+02
9.057592153549194336e+02
9.067415142059326172e+02
9.077420511245727539e+02
9.087281570434570312e+02
9.097271890640258789e+02
9.107025678157806396e+02
9.116895997524261475e+02
9.126946847438812256e+02
9.136824631690979004e+02
9.146655128002166748e+02
9.156625072956085205e+02
9.166513943672180176e+02
9.176489925384521484e+02
9.186331107616424561e+02
9.196231200695037842e+02
9.206192197799682617e+02
9.216128389835357666e+02
9.226047279834747314e+02
9.235773422718048096e+02
9.245865671634674072e+02
9.255680618286132812e+02
9.270448212623596191e+02
9.280336487293243408e+02
9.290227756500244141e+02
9.300157794952392578e+02
9.310037717819213867e+02
9.319960148334503174e+02
9.329783844947814941e+02
9.339625012874603271e+02
9.349705042839050293e+02
9.359463627338409424e+02
9.369407305717468262e+02
9.379231140613555908e+02
9.389206063747406006e+02
9.399122285842895508e+02
9.409039523601531982e+02
9.418943250179290771e+02
9.428762922286987305e+02
9.438507924079895020e+02
9.448549044132232666e+02
9.458396401405334473e+02
9.468387846946716309e+02
9.478304023742675781e+02
9.488149161338806152e+02
9.498045344352722168e+02
9.507932579517364502e+02
9.517942495346069336e+02
9.527722451686859131e+02
9.537672340869903564e+02
9.547546038627624512e+02
9.557367851734161377e+02
9.567438402175903320e+02
9.577263338565826416e+02
9.587083899974822998e+02
9.597088682651519775e+02
9.606972622871398926e+02
9.616929180622100830e+02
9.626878185272216797e+02
9.636640632152557373e+02
9.646551592350006104e+02
9.656481509208679199e+02
9.666477699279785156e+02
9.676270122528076172e+02
9.686246302127838135e+02
9.696096239089965820e+02
9.705887408256530762e+02
9.715871078968048096e+02
9.725693721771240234e+02
9.735594723224639893e+02
9.745570843219757080e+02
9.755428042411804199e+02
9.765313160419464111e+02
9.775145246982574463e+02
9.785041856765747070e+02
9.795054748058319092e+02
9.804945688247680664e+02
9.814789142608642578e+02
9.824679300785064697e+02
9.834621741771697998e+02
9.844428923130035400e+02
9.854366371631622314e+02
9.864325916767120361e+02
9.874218463897705078e+02
9.884061467647552490e+02
9.893982057571411133e+02
9.903843362331390381e+02
9.913605146408081055e+02
9.923662152290344238e+02
9.933515658378601074e+02
9.943495750427246094e+02
9.953385655879974365e+02
9.963153452873229980e+02
9.973077251911163330e+02
9.982938473224639893e+02
9.992946631908416748e+02
1.000272550344467163e+03
1.001267797231674194e+03
1.002257022142410278e+03
1.003242260694503784e+03
1.004243253707885742e+03
1.005220212459564209e+03
1.006204093456268311e+03
1.007199672222137451e+03
1.008182324647903442e+03
1.009166087627410889e+03
1.010170442819595337e+03
1.011164719820022583e+03
1.012140085697174072e+03
1.013125940561294556e+03
1.014111183881759644e+03
1.015110945701599121e+03
1.016098168849945068e+03
1.017084075689315796e+03
1.018083155632019043e+03
1.019070772409439087e+03
1.020060896635055542e+03
1.021042758941650391e+03
1.022034877061843872e+03
1.023006022453308105e+03
1.024022713184356689e+03
1.025006912708282471e+03
1.026005991697311401e+03
1.026996848106384277e+03
1.027971181869506836e+03
1.028968701601028442e+03
1.029965494871139526e+03
1.030956691503524780e+03
1.031936165332794189e+03
1.032931534051895142e+03
1.033930560827255249e+03
1.034918409347534180e+03
1.035915652036666870e+03
1.036897646427154541e+03
1.037892540693283081e+03
1.038875727891921997e+03
1.039866794824600220e+03
1.040856815099716187e+03
1.041839411497116089e+03
1.042835501432418823e+03
1.043841096401214600e+03
1.044826588153839111e+03
1.045816708564758301e+03
1.046806201219558716e+03
1.047791567325592041e+03
1.048783936023712158e+03
1.049772327423095703e+03
1.050768924474716187e+03
1.051758540630340576e+03
1.052756282329559326e+03
1.053750639438629150e+03
1.054729841232299805e+03
1.055729769468307495e+03
1.056719161987304688e+03
1.057707346439361572e+03
1.058693991661071777e+03
1.059683876514434814e+03
1.060676757335662842e+03
1.061667469739913940e+03
1.062650838613510132e+03
1.063644832611083984e+03
1.064634095191955566e+03
1.065625443935394287e+03
1.066620434045791626e+03
1.067609693527221680e+03
1.068593061923980713e+03
1.069588090896606445e+03
1.070583714246749878e+03
1.071564922094345093e+03
1.072551887035369873e+03
1.073546354293823242e+03
1.074542377948760986e+03
1.075535299777984619e+03
1.076528007745742798e+03
1.077510623931884766e+03
1.078502975940704346e+03
1.079496968746185303e+03
1.080490227937698364e+03
1.081488330364227295e+03
1.082462593317031860e+03
1.083464066028594971e+03
1.084450951337814331e+03
1.085444176435470581e+03
1.086421744585037231e+03
1.087420450925827026e+03
1.088421836137771606e+03
1.089409707069396973e+03
1.090403890132904053e+03
1.091393760442733765e+03
1.092373521327972412e+03
1.093376139879226685e+03
1.094362004518508911e+03
1.095353499889373779e+03
1.096344599723815918e+03
1.097327966690063477e+03
1.098325217247009277e+03
1.099313503026962280e+03
1.100304091453552246e+03
1.101293378591537476e+03
1.102273413896560669e+03
1.103275767326354980e+03
1.104258159399032593e+03
1.105244075059890747e+03
1.106742025136947632e+03
1.107713030338287354e+03
1.108727511405944824e+03
1.109716511726379395e+03
1.110701621055603027e+03
1.111691417932510376e+03
1.112668845176696777e+03
1.113663461208343506e+03
1.114666467666625977e+03
1.115653689622879028e+03
1.116647079706192017e+03
1.117634214401245117e+03
1.118625312089920044e+03
1.119611172914505005e+03
1.120615541696548462e+03
1.121586289167404175e+03
1.122587684631347656e+03
1.123593781232833862e+03
1.124569417715072632e+03
1.125571163654327393e+03
1.126553274393081665e+03
1.127559753656387329e+03
1.128533746480941772e+03
1.129533259630203247e+03
1.130528370857238770e+03
1.131512243986129761e+03
1.132496594429016113e+03
1.133483232021331787e+03
1.134479127168655396e+03
1.135463787555694580e+03
1.136449434757232666e+03
1.137437585830688477e+03
1.138443909883499146e+03
1.139410279512405396e+03
1.140424661636352539e+03
1.141400279045104980e+03
1.142393023252487183e+03
1.143390515804290771e+03
1.144373366594314575e+03
1.145372751235961914e+03
1.146357868671417236e+03
1.147346781730651855e+03
1.148340429544448853e+03
1.149320223093032837e+03
1.150311290740966797e+03
1.151296181201934814e+03
1.152284572601318359e+03
1.153272298574447632e+03
1.154269941091537476e+03
1.155256805896759033e+03
1.156248799562454224e+03
1.157236797809600830e+03
1.158216053247451782e+03
1.159213318347930908e+03
1.160190714597702026e+03
1.161192389488220215e+03
1.162176132202148438e+03
1.163166023731231689e+03
1.164160243272781372e+03
1.165141736984252930e+03
1.166135852813720703e+03
1.167120371818542480e+03
1.168118076086044312e+03
1.169103529691696167e+03
1.170086703062057495e+03
1.171071197509765625e+03
1.172063561439514160e+03
1.173060561180114746e+03
1.174041944503784180e+03
1.175029540538787842e+03
1.176026801109313965e+03
1.177013778448104858e+03
